LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.38398336861983,-81.87321566055635,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3840073255213,-81.8732036891596,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38403105664748,-81.87319104426332,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38405456182732,-81.8731777489986,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38407781345875,-81.87316379147804,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38410082068518,-81.873149183374,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38412356487748,-81.87313394760359,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38414602766251,-81.87311807238656,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38416820895467,-81.87310156928831,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38419008089561,-81.87308446111908,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3842116435705,-81.87306673631269,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38423289689364,-81.87304840643466,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38425380377754,-81.87302949418833,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38427438268016,-81.87300999978747,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38429459651409,-81.87298994593552,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3843144546788,-81.87296930960761,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38433393837442,-81.87294813685298,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38435968304393,-81.87292279164282,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38438472517806,-81.87289633942086,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3844088354998,-81.87286858089224,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38443968135535,-81.87282987721552,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3844618071298,-81.87279963190089,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38448288000097,-81.87276822924493,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38450306421387,-81.87273592562266,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38452214852268,-81.87270257978371,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38454029725788,-81.8726684365375,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38455602106762,-81.87263770053156,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.3845721227506,-81.87260703829327,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38458630629686,-81.87257489638667,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459847796337,-81.87254147036391,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38460857169459,-81.87250695609853,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38461480320549,-81.87248050545331,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38461967196069,-81.87245361103859,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462432406635,-81.87241729866869,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462640954334,-81.87238983992175,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462710210207,-81.87236227249987,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462861601926,-81.87229593083788,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462948995731,-81.87223876586376,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462973637403,-81.87218158205225,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462937347172,-81.87212441431626,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462839210653,-81.87206725098441,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462679219322,-81.87201010362396,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462457347585,-81.87195300693405,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38461856752694,-81.87187753288582,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38461308810032,-81.87180199554432,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38460816288308,-81.87172639522851,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38460378247557,-81.87165075496171,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459993773388,-81.87157506306949,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459664703085,-81.8714993313298,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459389182299,-81.8714235710933,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459168142468,-81.87134777089923,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459002489445,-81.87127195398452,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38458890368888,-81.87119613169982,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38458830879003,-81.87110649308828,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38458933353787,-81.8710513309405,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459255402051,-81.87099629829279,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38459633649457,-81.87095518709526,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38460147409975,-81.87091429977175,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38460770833608,-81.87087364489709,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38461526899462,-81.87083335236298,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38462714239108,-81.87078020105659,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38463871826702,-81.87073611473042,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38464485560063,-81.87071487950124,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38465287187938,-81.87068916647728,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38466592624277,-81.87065111200022,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38467996393602,-81.87061363565758,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38468999336323,-81.87058903317558,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38470078960066,-81.8705655846755,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38471255866949,-81.87054288769784,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38472551079611,-81.87052122227806,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38474428291085,-81.87049384068678,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38475941444304,-81.87047452539308,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38477554249445,-81.87045650553871,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38479828205644,-81.87043432862009,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38481617986092,-81.87041913996633,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38483484167098,-81.8704054869702,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38486064699406,-81.8703893833904,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38488738367353,-81.87037590469058,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38491491259259,-81.87036514180033,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38493593879154,-81.8703588032707,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38495726584022,-81.8703542263893,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38498595209763,-81.87035049799137,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
37.38502087963026,-81.87034933730421,246,MCDOWELL36,36,2003/12/31,MCDOWELL,24,4,0005,0,18,00,JCT CR 5/8,1.21,JCT CR 83/6,1.21,24400051800,NO ERROR,5,18,5/18,1875.36
