LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.37834200175519,-81.56284298780253,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37819698815549,-81.56284299130981,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37805199061296,-81.56285901396075,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37790700051595,-81.56288898527411,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37776598713994,-81.56292701302635,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37762799907485,-81.56298100122018,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37748698015282,-81.56302600291792,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37734999808082,-81.56307999825756,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37720900561668,-81.56313300344546,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37707099101033,-81.5631789754883,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37693000418759,-81.56322497140366,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37678898823844,-81.56324800865004,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37664401283347,-81.56323998499285,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37650299331945,-81.56319399716274,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37637298846629,-81.56312601270812,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37624401060326,-81.5630419944012,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37612200803473,-81.56294300456643,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37600699496146,-81.56282799086991,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37591200834098,-81.56269802226878,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37583499707493,-81.56253799010632,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37577799622233,-81.56237799201725,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37572100539723,-81.56221001389653,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37566400532101,-81.56204198969743,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37560700378964,-81.56188199233999,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37554600654295,-81.56171398509629,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37548800872192,-81.56154600048534,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37543900076111,-81.56137801373904,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37538501289693,-81.56121100788586,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37533601484212,-81.56103499508903,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37528998757624,-81.56086698494354,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3752439931871,-81.56069198959503,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3751979929546,-81.56052401476065,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37514902050278,-81.56035601801936,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37508801178059,-81.56018802450659,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37502699282834,-81.56002798833329,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37496599291906,-81.55985998385707,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37489698912769,-81.55970002766354,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.374825007887,-81.55954701212774,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37474099493924,-81.55939499469586,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37464500393698,-81.55925800485829,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37454199644744,-81.55913499229214,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3744350019266,-81.55900601736001,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37432900803741,-81.55888402422204,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37422202117553,-81.55876899805544,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37410699923244,-81.55865498821487,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37398499286711,-81.55855600829173,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37386300886261,-81.55846400281652,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3737339998013,-81.55838000666469,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37359600365175,-81.5583110023428,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37345899247003,-81.55826601529786,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3733179980166,-81.55822797281088,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37317700620765,-81.55820501168384,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37303200328933,-81.5581890295029,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37288698575375,-81.55818201037752,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37274200977233,-81.55817400854301,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37259700145805,-81.55816698954906,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37245197841496,-81.55816700213157,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37231399181714,-81.558181997528,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37217700651487,-81.55824298344666,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37205101081236,-81.55833401592305,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37192898777393,-81.55843401740007,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37180300137234,-81.5585250030702,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37167700091862,-81.55861699449804,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37155200732224,-81.55870099004997,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37142200555216,-81.55879199130148,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37129600467156,-81.55888402808152,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37117398688164,-81.55897500699771,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37104799530667,-81.55906699698224,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37092199913221,-81.55915799203837,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37079599720796,-81.55925799585917,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37067799309048,-81.55935701788458,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37055600163558,-81.55945600999131,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37043400910076,-81.55956301625515,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37031599566281,-81.5596620025689,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.37019698431763,-81.55976899561828,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3700750017483,-81.5598679865,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36995300964752,-81.55996702325176,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36982698038162,-81.56005900982807,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36969800762382,-81.56014299450312,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36955999662892,-81.56020400186129,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36941500780561,-81.56022600701471,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3692699966576,-81.56020400811434,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36913701074404,-81.5601199730812,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36901898554766,-81.5600049983528,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36893099868091,-81.55985998244469,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36886600987869,-81.55970002270546,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36881302113962,-81.55953201084058,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36875899842647,-81.55936399153467,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36870601448503,-81.5591890066971,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36866800625451,-81.55901301145009,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36865999171188,-81.55883001095386,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36867099095688,-81.5586469895743,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36868998289182,-81.55846402738497,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36870999857521,-81.55828899447138,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36872899486891,-81.55810499130797,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36874801382041,-81.55792199434293,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36876700485467,-81.55773898551273,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36878197958165,-81.55756400743375,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36879699587426,-81.55738798877189,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3688089895428,-81.55720500888575,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36881299896611,-81.55702201616852,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36883198796229,-81.55684698655143,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36886602223173,-81.55666400743296,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36891599071088,-81.55649600645417,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36896900493789,-81.55632799304782,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36902199102089,-81.55616002545527,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36907198669509,-81.55599197773374,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36912198694144,-81.55581701412433,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36916399795027,-81.55564899957977,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36920201279014,-81.5554729757234,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36923200208983,-81.55529001152195,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36925900018598,-81.55511499323552,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36927401262847,-81.55493901918331,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.3692819875717,-81.55475600813814,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36928198749744,-81.5545729846081,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36926299082197,-81.55439800912207,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.369227993807,-81.5542219908418,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36918599527307,-81.55404700831929,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36913697650958,-81.5538790288573,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36907599556429,-81.55371099639189,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36901099856922,-81.5535510068491,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36895001715214,-81.5533829749256,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36888498319245,-81.55321500603388,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36880500881757,-81.55307001083158,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36869399625107,-81.55295601269998,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36856800193588,-81.55286399341361,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36843897894511,-81.55278801545803,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36830101093854,-81.55273397955499,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36815998604254,-81.55270401041986,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36801500536835,-81.55268900003166,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36786999141255,-81.55268901177391,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36772500942237,-81.55269600871164,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36758400102873,-81.55270398306206,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
37.36743898737625,-81.55269602687855,214,MCDOWELL13,13,2003/12/31,MCDOWELL,24,3,0103,0,00,00,JCT US 52,5.39,JCT CR 13,5.39,24301030000,NO ERROR,103,,103,8626.82
