LAT,LONG,CRTSRoadsI,Bridgesect,SECTnum,DATE_CC_OR,COUNTY,COUNTYNUM,signsystem,routenum,BEGINMP,subroute,supplement,FROMtermin,ENDMP,TOtermini,LENGTH,ROUTEID,LOC_ERROR,LabelRt,LabelSRt,Search,Shape_len
37.41776444793076,-81.8101757867359,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41779777360274,-81.81017224597579,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41782568605481,-81.81016262943848,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41785490811906,-81.8101504695813,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41788371555118,-81.81013685874267,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4179119169165,-81.81012144769744,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41794863323413,-81.81009857181256,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41798415000617,-81.81007295197828,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41800997980899,-81.81005207647385,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41803492523839,-81.81002960605619,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41806692313212,-81.80999758361949,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41813448147109,-81.80991200666924,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41819377273175,-81.80983408227245,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41825260668286,-81.80975553950775,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41831875219913,-81.8096659892571,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41835067935264,-81.80962541399018,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41838418998911,-81.8095867767079,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4184192188721,-81.8095501692852,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41845565453995,-81.80951569467216,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4184934226854,-81.80948342150296,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41853241192607,-81.80945344115756,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41856811948087,-81.80942959341618,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41858953126909,-81.80942038100005,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41860691022089,-81.80941478486763,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41860945636135,-81.80941396461152,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41863077082262,-81.80940953044076,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41865230111877,-81.80940727415739,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41867699940506,-81.80940740111991,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41870764929341,-81.80941181598293,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41874939445322,-81.80942552700785,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4187934061061,-81.80944522211922,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41881990514203,-81.80945734569391,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41884629988211,-81.80946987318141,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41887256255937,-81.80948281585545,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4188986841822,-81.80949613890297,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41892466475046,-81.80950984232433,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41895048564708,-81.80952394906382,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41897611958066,-81.8095384009669,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4190015846924,-81.80955324451801,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41905773327578,-81.80957029309738,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41909883517938,-81.80958493470339,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41914009005741,-81.80959880263272,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41918148876032,-81.8096118852134,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41922302205911,-81.80962418234493,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4192646714164,-81.8096357053987,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4193064369117,-81.80964644280209,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41934830016604,-81.80965638278373,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41939026102116,-81.80966554848511,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41942986379765,-81.80967401761559,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41946955439131,-81.80968179336354,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41950933288152,-81.80968886415647,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41954918996009,-81.80969524146535,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41958911639784,-81.80970092518974,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41962910304495,-81.80970590365773,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41966914990159,-81.80971017686821,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41970923850938,-81.80971374462128,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41974935955994,-81.80971661838795,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41978951321195,-81.80971877502415,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41982969930675,-81.80972023767171,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41986465079218,-81.80971919061841,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41989961574232,-81.8097188727678,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41993457577802,-81.80971927235068,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.41996950313251,-81.80972040064138,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4200044162641,-81.80972225783965,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42003929671434,-81.8097248437478,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4200741168749,-81.80972814649718,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4201088858956,-81.80973217775966,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42014359454716,-81.80973693743682,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42017822452959,-81.80974240218792,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42021276637582,-81.80974860662909,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42024721101512,-81.80975552751882,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42029199452694,-81.80976358969325,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42033684287993,-81.80977161785873,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42038171923656,-81.80977960004614,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42042662351766,-81.80978754782694,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42047156503156,-81.80979544972897,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42051651617005,-81.80980329388228,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42056148608305,-81.80981109195787,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4206064562329,-81.80981885532844,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42065141746967,-81.80982657232289,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42070401356063,-81.80983133956121,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42076326520174,-81.80983733573299,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42080914021797,-81.80984235463359,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42086163394674,-81.80984859050048,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42091408734895,-81.80985532356044,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42096648212471,-81.80986253047239,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42101881819459,-81.80987022280893,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.4210832828839,-81.80987917989363,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42111993267925,-81.80988082445629,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42115660383329,-81.80988069865096,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42119326628001,-81.8098791493279,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42122985763483,-81.80987585178141,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42127847159649,-81.80986908464995,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42131475480009,-81.80986226571454,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42135081001494,-81.80985369685806,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42139850247484,-81.80983997622668,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42143392595968,-81.80982796348746,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42148623961692,-81.80980793923666,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42153870548997,-81.80978859938172,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42159133280835,-81.8097699440234,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42164409396403,-81.809751961293,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.421696988878,-81.80973466276377,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42175001755057,-81.80971804843699,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42180317067356,-81.80970212978644,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42186745313563,-81.80968513897093,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42190057331975,-81.80968060037212,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42193382920235,-81.8096778107037,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42197826222706,-81.80967640280895,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42202271306634,-81.80967778412125,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42206707096982,-81.80968195345294,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42210020977619,-81.80968682364316,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42213317987576,-81.80969341635347,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42217680741798,-81.80970449831514,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42220922798965,-81.80971451064536,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42224130473654,-81.80972620889847,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42228766073019,-81.80974185678591,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42232307918856,-81.80975482933252,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42235806121187,-81.80976953310166,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42240405121096,-81.80979144952535,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42244916410239,-81.80981609927117,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42249328960968,-81.80984341171892,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42253634506468,-81.80987332811796,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42256790350537,-81.80989735747806,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
37.42261583650978,-81.80992800927051,242,MCDOWELL63,63,2003/12/31,MCDOWELL,24,4,0005,3.22,01,00,JCT CR 5/8,11.4,JCT WV 80,8.18,24400050100,NO ERROR,5,1,5/1,12922.3
